trade_id,timestamp,ticker,game_id,side,order_price,fill_price,size,model_fair_value,model_ci_lower,model_ci_upper,market_spread,seconds_remaining,position_before,position_after,realized_pnl,status,created_at,filled_at,closed_at,edge,edge_pct,ci_width,mins_remaining,spread_line,matchup
2290,2025-12-08 00:16:07,KXNBASPREAD-25DEC07PORMEM-MEM10,25DEC07POR,buy,33.0,,5,86.96503345927793,0.8341602640613767,0.9207755828834024,58.0,1440,3,,,placed,2025-12-08 00:16:07,,,53.96503345927793,163.53040442205435,0.08661531882202578,24.0,10,PORME vs M
2291,2025-12-08 00:16:55,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,24.21719968744545,,1,25.383978841865208,0.1983113338523088,0.3186879535422953,5.0,1427,-4,,,placed,2025-12-08 00:16:55,,,1.166779154419757,4.817977179354194,0.12037661968998647,23.783333333333335,10,DENCH vs A
2292,2025-12-08 00:16:55,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,13.900366311562006,,1,15.014219958204155,0.10609433320743011,0.19575286913199386,4.0,1427,-3,,,placed,2025-12-08 00:16:55,,,1.1138536466421485,8.013124414683018,0.08965853592456374,23.783333333333335,13,DENCH vs A
2293,2025-12-08 00:17:18,KXNBASPREAD-25DEC07DENCHA-DEN1,25DEC07DEN,buy,56.25337528182195,,1,59.58797675757683,0.517864832500297,0.6753426922644571,3.0,1417,-1,,,placed,2025-12-08 00:17:18,,,3.33460147575488,5.927824702160481,0.15747785976416007,23.616666666666667,1,DENCH vs A
2294,2025-12-08 00:17:18,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,42.40939721450834,,1,44.71742343791747,0.3757032743341846,0.5317047311902472,3.0,1417,-3,,,placed,2025-12-08 00:17:18,,,2.3080262234091293,5.44225189463327,0.1560014568560626,23.616666666666667,4,DENCH vs A
2295,2025-12-08 00:17:19,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,17.977566154014895,,1,18.843495574337577,0.13929926958259553,0.24296201515607796,3.0,1417,-4,,,placed,2025-12-08 00:17:19,,,0.8659294203226828,4.816722202016742,0.10366274557348243,23.616666666666667,10,DENCH vs A
2296,2025-12-08 00:17:19,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,29.698557842024645,,1,30.559798404046024,0.24759318304256517,0.3787732142659751,3.0,1417,-5,,,placed,2025-12-08 00:17:19,,,0.8612405620213792,2.8999406860177213,0.13118003122340993,23.616666666666667,7,DENCH vs A
2297,2025-12-08 00:17:19,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,sell,84.0,,1,56.51438779699901,0.5197963913892437,0.6334497646671325,37.0,2732,0,,,placed,2025-12-08 00:17:19,,,27.48561220300099,32.72096690833452,0.11365337327788883,45.53333333333333,4,GSWCH vs I
2298,2025-12-08 00:17:43,KXNBASPREAD-25DEC07DENCHA-DEN1,25DEC07DEN,buy,51.98255110872918,,1,55.302871411738664,0.4756903613309216,0.6323748226092262,5.0,1417,-1,,,placed,2025-12-08 00:17:43,,,3.320320303009481,6.387374671290258,0.1566844612783046,23.616666666666667,1,DENCH vs A
2299,2025-12-08 00:17:43,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,38.209348467301574,,1,40.42790588200313,0.33632052294352544,0.48735149042694526,7.0,1417,-3,,,placed,2025-12-08 00:17:43,,,2.218557414701557,5.806320975611853,0.15103096748341982,23.616666666666667,4,DENCH vs A
2300,2025-12-08 00:17:43,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,26.08737408044629,,1,26.833294348647108,0.21235598531200273,0.33712933354538155,7.0,1417,-5,,,placed,2025-12-08 00:17:43,,,0.7459202682008197,2.859315260710437,0.12477334823337882,23.616666666666667,7,DENCH vs A
2301,2025-12-08 00:17:43,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,15.338347333937396,,1,16.033384642003444,0.11517469458437224,0.2093434339213749,6.0,1417,-4,,,placed,2025-12-08 00:17:43,,,0.6950373080660484,4.5313702508758515,0.09416873933700265,23.616666666666667,10,DENCH vs A
2302,2025-12-08 00:17:43,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,7.974001320190409,,2,8.571749777852556,0.05472549207938149,0.11571151750505637,5.0,1417,-3,,,placed,2025-12-08 00:17:43,,,0.5977484576621475,7.496217189588752,0.060986025425674883,23.616666666666667,13,DENCH vs A
2303,2025-12-08 00:17:43,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,64.0,,1,46.913243350555355,0.423848190029799,0.5372502570076334,30.0,2729,0,,,placed,2025-12-08 00:17:43,,,17.086756649444645,26.698057264757256,0.11340206697783439,45.483333333333334,7,GSWCH vs I
2304,2025-12-08 00:18:08,KXNBASPREAD-25DEC07GSWCHI-CHI11,25DEC07GSW,sell,22.0,,6,7.199510396495695,0.048721498653768514,0.08890411061855272,12.0,2711,0,,,placed,2025-12-08 00:18:08,,,14.800489603504305,67.27495274320138,0.040182611964784204,45.18333333333333,11,GSWCH vs I
2305,2025-12-08 00:18:32,KXNBASPREAD-25DEC07DENCHA-DEN1,25DEC07DEN,buy,30.52807181518866,,1,33.62311104114476,0.27368827514176,0.41785712102821004,4.0,1351,-1,,,placed,2025-12-08 00:18:32,,,3.0950392259561,10.138338394553378,0.14416884588645007,22.516666666666666,1,DENCH vs A
2306,2025-12-08 00:18:32,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,19.36026448024528,,1,20.903938672121956,0.15743492304386075,0.2709723781481206,5.0,1351,-3,,,placed,2025-12-08 00:18:32,,,1.5436741918766756,7.9734147921987395,0.11353745510425983,22.516666666666666,4,DENCH vs A
2307,2025-12-08 00:18:56,KXNBASPREAD-25DEC07GSWCHI-CHI2,25DEC07GSW,sell,39.0,,3,16.936179512490522,0.12606384212678967,0.19998298263077946,10.0,2673,0,,,placed,2025-12-08 00:18:56,,,22.063820487509478,56.57389868592174,0.07391914050398979,44.55,2,GSWCH vs I
2308,2025-12-08 00:18:56,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,buy,57.0,,1,73.54387757984338,0.6965817063505051,0.7930642281531168,21.0,2673,0,,,placed,2025-12-08 00:18:56,,,16.543877579843382,29.024346631304184,0.09648252180261174,44.55,1,GSWCH vs I
2309,2025-12-08 00:19:20,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,18.745259851847614,,1,19.201906474634956,0.1406784841427302,0.2493810742975825,3.0,1314,-5,,,placed,2025-12-08 00:19:20,,,0.4566466227873427,2.4360645112227326,0.10870259015485229,21.9,7,DENCH vs A
2310,2025-12-08 00:19:21,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,10.028897739325462,,1,10.327613246643374,0.0669529523243918,0.1391038138420535,3.0,1314,-4,,,placed,2025-12-08 00:19:21,,,0.29871550731791174,2.9785477435529537,0.0721508615176617,21.9,10,DENCH vs A
2311,2025-12-08 00:19:21,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,4.6723609855244925,,2,4.90153924502671,0.027397661578994592,0.06790756488467331,3.0,1314,-3,,,placed,2025-12-08 00:19:21,,,0.22917825950221715,4.904977595101011,0.04050990330567872,21.9,13,DENCH vs A
2312,2025-12-08 00:19:45,KXNBASPREAD-25DEC07DENCHA-DEN1,25DEC07DEN,buy,52.47100440918281,,1,55.896906313294345,0.47824691358415927,0.6407970193681334,3.0,1296,-1,,,placed,2025-12-08 00:19:45,,,3.4259019041115337,6.529133457014548,0.1625501057839741,21.6,1,DENCH vs A
2313,2025-12-08 00:19:45,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,37.89754296936753,,1,40.185324381689114,0.33141581248345087,0.48629255761242784,3.0,1296,-3,,,placed,2025-12-08 00:19:45,,,2.2877814123215856,6.036753924049357,0.15487674512897698,21.6,4,DENCH vs A
2314,2025-12-08 00:19:45,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,25.140623944056,,1,25.934310821906426,0.2005290654684948,0.327956114237963,3.0,1296,-5,,,placed,2025-12-08 00:19:45,,,0.7936868778504262,3.1569895783675554,0.1274270487694682,21.6,7,DENCH vs A
2315,2025-12-08 00:19:45,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,14.203185951112212,,1,14.878126789113077,0.10281791391053197,0.19587018268835776,3.0,1296,-4,,,placed,2025-12-08 00:19:45,,,0.6749408380008646,4.752038312559105,0.0930522687778258,21.6,10,DENCH vs A
2316,2025-12-08 00:19:45,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,7.005461672078843,,2,7.535927825719268,0.04536069935158915,0.10260881899827945,3.0,1296,-3,,,placed,2025-12-08 00:19:45,,,0.5304661536404254,7.572179800150297,0.0572481196466903,21.6,13,DENCH vs A
2317,2025-12-08 00:19:45,KXNBASPREAD-25DEC07GSWCHI-CHI5,25DEC07GSW,sell,32.0,,3,14.169532926414766,0.10281453267660731,0.16940659756608187,14.0,2635,0,,,placed,2025-12-08 00:19:45,,,17.830467073585233,55.72020960495385,0.06659206488947456,43.916666666666664,5,GSWCH vs I
2318,2025-12-08 00:20:10,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,80.0,,1,55.7144671750711,0.5108517411418922,0.625980206878891,44.0,2604,0,,,placed,2025-12-08 00:20:10,,,24.2855328249289,30.356916031161123,0.11512846573699875,43.4,7,GSWCH vs I
2319,2025-12-08 00:20:10,KXNBASPREAD-25DEC07GSWCHI-CHI2,25DEC07GSW,sell,37.0,,3,16.37605645298484,0.12139249578926566,0.19430233651280948,25.0,2604,0,,,placed,2025-12-08 00:20:10,,,20.62394354701516,55.740387964905835,0.07290984072354383,43.4,2,GSWCH vs I
2320,2025-12-08 00:20:34,KXNBASPREAD-25DEC07DENCHA-DEN1,25DEC07DEN,buy,61.66819581866381,,1,65.0616051504163,0.5708437807145559,0.7315887435896942,7.0,1265,-1,,,placed,2025-12-08 00:20:34,,,3.393409331752487,5.502689492864125,0.1607449628751383,21.083333333333332,1,DENCH vs A
2321,2025-12-08 00:20:34,KXNBASPREAD-25DEC07DENCHA-CHA5,25DEC07DEN,sell,12.0,,2,9.285877316720171,0.053775022887366186,0.1261927400270989,5.0,1265,10,,,placed,2025-12-08 00:20:34,,,2.714122683279829,22.61768902733191,0.07241771713973272,21.083333333333332,5,DENCH vs A
2322,2025-12-08 00:20:34,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,46.907378086972244,,1,49.38084497687796,0.4155165172006041,0.580709122195366,9.0,1265,-3,,,placed,2025-12-08 00:20:34,,,2.4734668899057155,5.273087072399556,0.16519260499476185,21.083333333333332,4,DENCH vs A
2323,2025-12-08 00:20:34,KXNBASPREAD-25DEC07DENCHA-CHA2,25DEC07DEN,sell,19.0,,1,17.807243444946184,0.11763485442751662,0.2324865894198528,5.0,1265,9,,,placed,2025-12-08 00:20:34,,,1.1927565550538155,6.277666079230608,0.1148517349923362,21.083333333333332,2,DENCH vs A
2324,2025-12-08 00:20:34,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,32.742859685435434,,1,33.79131399537791,0.27410773825536316,0.41568853325216726,8.0,1265,-5,,,placed,2025-12-08 00:20:34,,,1.0484543099424783,3.202085340178299,0.1415807949968041,21.083333333333332,7,DENCH vs A
2325,2025-12-08 00:20:34,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,19.545812269077565,,1,20.59601807598501,0.1506450148096763,0.26454533741564557,9.0,1265,-4,,,placed,2025-12-08 00:20:34,,,1.0502058069074458,5.373047650564632,0.11390032260596927,21.083333333333332,10,DENCH vs A
2326,2025-12-08 00:20:34,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,10.202285921023904,,2,11.083107291938033,0.07119676438786937,0.14790906277198768,8.0,1265,-3,,,placed,2025-12-08 00:20:34,,,0.8808213709141288,8.633568768142593,0.0767122983841183,21.083333333333332,13,DENCH vs A
2327,2025-12-08 00:20:35,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,73.0,,1,45.74187433832655,0.4117885559512837,0.5256440744107617,47.0,2604,0,,,placed,2025-12-08 00:20:35,,,27.258125661673454,37.33989816667596,0.11385551845947794,43.4,10,GSWCH vs I
2328,2025-12-08 00:20:35,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,buy,15.0,,10,36.032270361446784,0.31915766727636696,0.4236478140837935,16.0,2604,0,,,placed,2025-12-08 00:20:35,,,21.032270361446784,140.21513574297856,0.10449014680742652,43.4,13,GSWCH vs I
2329,2025-12-08 00:20:59,KXNBASPREAD-25DEC07DENCHA-DEN1,25DEC07DEN,buy,74.29182156096607,,1,77.15349414446612,0.7077208469074723,0.838924879324142,2.0,1251,-1,,,placed,2025-12-08 00:20:59,,,2.8616725835000523,3.851934874354479,0.13120403241666967,20.85,1,DENCH vs A
2330,2025-12-08 00:20:59,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,60.87926083556926,,1,63.28304474910584,0.5522479986049293,0.7135693271347394,2.0,1251,-3,,,placed,2025-12-08 00:20:59,,,2.4037839135365786,3.9484446436185143,0.16132132852981007,20.85,4,DENCH vs A
2331,2025-12-08 00:20:59,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,17.602296438399478,,1,19.06186417549772,0.1360474262400312,0.24491230052326685,3.0,1251,-3,,,placed,2025-12-08 00:20:59,,,1.4595677370982436,8.291916581487579,0.10886487428323566,20.85,13,DENCH vs A
2332,2025-12-08 00:20:59,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,45.98360231697049,,1,47.3809620930133,0.3969196414184729,0.5578840734208514,3.0,1251,-5,,,placed,2025-12-08 00:20:59,,,1.397359776042812,3.0388218965766174,0.16096443200237853,20.85,7,DENCH vs A
2333,2025-12-08 00:21:29,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,buy,9.0,,10,34.783508959460875,0.30746875742352053,0.4098329689996706,18.0,2576,0,,,placed,2025-12-08 00:21:29,,,25.783508959460875,286.48343288289857,0.10236421157615005,42.93333333333333,16,GSWCH vs I
2334,2025-12-08 00:22:22,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,buy,27.0,,7,54.65912296095018,0.5001947678547571,0.6154480461722143,28.0,2538,0,,,placed,2025-12-08 00:22:22,,,27.659122960950178,102.44119615166734,0.11525327831745713,42.3,10,GSWCH vs I
2335,2025-12-08 00:22:22,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,buy,54.0,,2,81.1595160669457,0.7779975065132492,0.8570546465412848,27.0,2538,0,,,placed,2025-12-08 00:22:22,,,27.1595160669457,50.29540012397352,0.07905714002803566,42.3,1,GSWCH vs I
2336,2025-12-08 00:22:22,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,buy,47.0,,2,73.50830362195833,0.6951365972093879,0.7915155057976927,26.0,2538,0,,,placed,2025-12-08 00:22:22,,,26.508303621958333,56.40064600416667,0.09637890858830478,42.3,4,GSWCH vs I
2337,2025-12-08 00:22:22,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,buy,21.0,,10,44.48961407097832,0.3995543057675187,0.5126343609836452,20.0,2538,0,,,placed,2025-12-08 00:22:22,,,23.48961407097832,111.85530509989677,0.11308005521612652,42.3,13,GSWCH vs I
2338,2025-12-08 00:22:23,KXNBASPREAD-25DEC07GSWCHI-GSW16,25DEC07GSW,buy,12.0,,10,34.67298432656635,0.30615944628920044,0.4089715844781171,15.0,2538,0,,,placed,2025-12-08 00:22:23,,,22.67298432656635,188.9415360547196,0.10281213818891666,42.3,16,GSWCH vs I
2339,2025-12-08 00:22:23,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,buy,12.0,,10,29.196601052637206,0.2405350833095436,0.3234796135537744,4.0,4768,0,,,placed,2025-12-08 00:22:23,,,17.196601052637206,143.3050087719767,0.08294453024423082,79.46666666666667,11,LALPH vs I
2340,2025-12-08 00:22:23,KXNBASPREAD-25DEC07LALPHI-LAL19,25DEC07LAL,buy,9.0,,10,15.576079581779823,0.13578793555308288,0.18581224348824676,3.0,4768,0,,,placed,2025-12-08 00:22:23,,,6.5760795817798225,73.06755090866469,0.05002430793516388,79.46666666666667,19,LALPH vs I
2341,2025-12-08 00:23:17,KXNBASPREAD-25DEC07PORMEM-MEM13,25DEC07POR,buy,26.0,,10,76.86713522112125,0.7089133008835378,0.837517975062407,50.0,1440,0,,,placed,2025-12-08 00:23:17,,,50.867135221121245,195.64282777354325,0.12860467417886923,24.0,13,PORME vs M
2342,2025-12-08 00:23:17,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,15.0,,10,58.93293010920163,0.5425960387304907,0.6578768057487783,53.0,2519,0,,,placed,2025-12-08 00:23:17,,,43.93293010920163,292.88620072801086,0.1152807670182876,41.983333333333334,7,GSWCH vs I
2343,2025-12-08 00:23:17,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,buy,12.0,,10,29.196601052637206,0.2405350833095436,0.3234796135537744,3.0,4768,0,,,placed,2025-12-08 00:23:17,,,17.196601052637206,143.3050087719767,0.08294453024423082,79.46666666666667,11,LALPH vs I
2344,2025-12-08 00:23:17,KXNBASPREAD-25DEC07LALPHI-LAL19,25DEC07LAL,buy,9.0,,10,15.576079581779823,0.13578793555308288,0.18581224348824676,3.0,4768,0,,,placed,2025-12-08 00:23:17,,,6.5760795817798225,73.06755090866469,0.05002430793516388,79.46666666666667,19,LALPH vs I
2345,2025-12-08 00:23:42,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,30.398452045115913,,1,31.887905781104354,0.2542780165927043,0.39258100192539547,3.0,1251,-4,,,placed,2025-12-08 00:23:42,,,1.489453735988441,4.899768362474068,0.13830298533269114,20.85,10,DENCH vs A
2346,2025-12-08 00:23:42,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,17.602296438399478,,1,19.06186417549772,0.1360474262400312,0.24491230052326685,3.0,1251,-3,,,placed,2025-12-08 00:23:42,,,1.4595677370982436,8.291916581487579,0.10886487428323566,20.85,13,DENCH vs A
2347,2025-12-08 00:23:42,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,18.0,,10,58.93293010920163,0.5425960387304907,0.6578768057487783,48.0,2519,0,,,placed,2025-12-08 00:23:42,,,40.93293010920163,227.40516727334236,0.1152807670182876,41.983333333333334,7,GSWCH vs I
2348,2025-12-08 00:23:42,KXNBASPREAD-25DEC07LALPHI-LAL7,25DEC07LAL,sell,36.0,,1,29.160501070814306,0.25396197954828936,0.3456724011750636,3.0,2880,0,,,placed,2025-12-08 00:23:42,,,6.8394989291856945,18.99860813662693,0.09171042162677423,48.0,7,LALPH vs I
2349,2025-12-08 00:24:06,KXNBASPREAD-25DEC07DENCHA-CHA2,25DEC07DEN,sell,12.0,,1,9.865238348251575,0.05895166379915939,0.1340994109731537,3.0,1240,9,,,placed,2025-12-08 00:24:06,,,2.134761651748425,17.789680431236874,0.0751477471739943,20.666666666666668,2,DENCH vs A
2350,2025-12-08 00:24:06,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,sell,43.60263079551267,,1,41.6164929931429,0.3512005050010233,0.46154149402156586,4.0,2880,2,,,placed,2025-12-08 00:24:06,,,1.9861378023697682,4.555087081062481,0.11034098902054257,48.0,2,LALPH vs I
2351,2025-12-08 00:24:07,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,buy,12.0,,9,18.530816070571216,0.13934067552972232,0.21791032608581037,3.0,2880,0,,,placed,2025-12-08 00:24:07,,,6.530816070571216,54.42346725476014,0.07856965055608806,48.0,11,LALPH vs I
2352,2025-12-08 00:24:07,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,buy,36.0,,1,41.6164929931429,0.3512005050010233,0.46154149402156586,4.0,2880,2,,,placed,2025-12-08 00:24:07,,,5.616492993142899,15.60136942539694,0.11034098902054257,48.0,2,LALPH vs I
2353,2025-12-08 00:24:32,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,71.0,,1,76.24359194126956,0.6961025126551206,0.8293665450469832,8.0,1198,-3,,,placed,2025-12-08 00:24:32,,,5.243591941269557,7.385340762351489,0.13326403239186257,19.966666666666665,4,DENCH vs A
2354,2025-12-08 00:24:32,KXNBASPREAD-25DEC07DENCHA-DEN1,25DEC07DEN,buy,83.0,83.0,1,87.03731420887145,0.8259135239647152,0.917041278338892,4.0,1198,-1,0.0,0.16000000000000003,closed,2025-12-08 00:24:32,2025-12-07 19:24:51.004198,2025-12-07 20:51:35.042413,4.03731420887145,4.864233986592108,0.09112775437417686,19.966666666666665,1,DENCH vs A
2355,2025-12-08 00:24:32,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,58.0,,1,61.76118931161406,0.5351323516868685,0.6977122704763361,9.0,1198,-5,,,placed,2025-12-08 00:24:32,,,3.7611893116140607,6.484809157955277,0.16257991878946765,19.966666666666665,7,DENCH vs A
2356,2025-12-08 00:24:32,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,27.799043015032417,,1,29.748550171365984,0.23104617211992518,0.3671299030273456,6.0,1198,-3,,,placed,2025-12-08 00:24:32,,,1.949507156333567,7.012857080293609,0.13608373090742043,19.966666666666665,13,DENCH vs A
2357,2025-12-08 00:24:32,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,43.53230361232072,,1,45.374187415543844,0.37737722402308826,0.535259657535484,4.0,1198,-4,,,placed,2025-12-08 00:24:32,,,1.8418838032231264,4.231073594510693,0.15788243351239573,19.966666666666665,10,DENCH vs A
2358,2025-12-08 00:24:33,KXNBASPREAD-25DEC07DENCHA-DEN16,25DEC07DEN,buy,16.826520968961013,,1,17.19220183858976,0.11784477262575599,0.22149370982735295,4.0,1198,-5,,,placed,2025-12-08 00:24:33,,,0.365680869628747,2.1732411013738315,0.10364893720159696,19.966666666666665,16,DENCH vs A
2359,2025-12-08 00:24:33,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,22.0,,10,58.93293010920163,0.5425960387304907,0.6578768057487783,39.0,2519,0,,,placed,2025-12-08 00:24:33,,,36.93293010920163,167.87695504182557,0.1152807670182876,41.983333333333334,7,GSWCH vs I
2360,2025-12-08 00:24:58,KXNBASPREAD-25DEC07DENCHA-DEN4,25DEC07DEN,buy,65.99597042894538,65.0,1,68.30118967382201,0.604969299850618,0.7608148134548749,4.0,1186,-3,-2.0,0.33999999999999997,closed,2025-12-08 00:24:58,2025-12-07 19:26:31.631879,2025-12-07 20:51:35.180930,2.305219244876625,3.4929696917761683,0.1558455136042569,19.766666666666666,4,DENCH vs A
2361,2025-12-08 00:24:58,KXNBASPREAD-25DEC07DENCHA-DEN13,25DEC07DEN,buy,20.188716224369998,,1,21.840069672336583,0.1582693047818725,0.27778894078001615,7.0,1186,-3,,,placed,2025-12-08 00:24:58,,,1.651353447966585,8.17958620852385,0.11951963599814364,19.766666666666666,13,DENCH vs A
2362,2025-12-08 00:24:58,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,buy,34.32819580426516,,1,35.94917600960723,0.29157640541826424,0.437186416826157,5.0,1186,-4,,,placed,2025-12-08 00:24:58,,,1.6209802053420717,4.722008155000883,0.14561001140789276,19.766666666666666,10,DENCH vs A
2363,2025-12-08 00:24:58,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,50.836003106354845,50.0,1,52.323097661585926,0.4417795190339229,0.6077292165467607,3.0,1186,-5,-4.0,0.49,closed,2025-12-08 00:24:58,2025-12-07 19:27:22.063621,2025-12-07 20:51:35.335431,1.4870945552310815,2.9252782759492444,0.16594969751283783,19.766666666666666,7,DENCH vs A
2364,2025-12-08 00:24:58,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,buy,12.0,,10,22.460980683917136,0.17560777876959566,0.25746021510983624,3.0,3456,0,,,placed,2025-12-08 00:24:58,,,10.460980683917136,87.1748390326428,0.08185243634024059,57.6,11,LALPH vs I
2365,2025-12-08 00:25:23,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,26.0,,9,58.93293010920163,0.5425960387304907,0.6578768057487783,33.0,2519,0,,,placed,2025-12-08 00:25:23,,,32.93293010920163,126.66511580462165,0.1152807670182876,41.983333333333334,7,GSWCH vs I
2366,2025-12-08 00:25:23,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,83.0,,1,48.74981699220834,0.4404000233651948,0.5569150236788567,63.0,2519,0,,,placed,2025-12-08 00:25:23,,,34.25018300779166,41.265280732279116,0.11651500031366191,41.983333333333334,10,GSWCH vs I
2367,2025-12-08 00:25:48,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,buy,12.0,,10,22.460980683917136,0.17560777876959566,0.25746021510983624,3.0,3456,0,,,placed,2025-12-08 00:25:48,,,10.460980683917136,87.1748390326428,0.08185243634024059,57.6,11,LALPH vs I
2368,2025-12-08 00:26:13,KXNBASPREAD-25DEC07GSWCHI-CHI8,25DEC07GSW,sell,84.0,,2,5.360930122468514,0.03598280535900687,0.06799406280759372,79.0,2492,0,,,placed,2025-12-08 00:26:13,,,78.63906987753148,93.61794033039462,0.03201125744858685,41.53333333333333,8,GSWCH vs I
2369,2025-12-08 00:26:13,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,buy,43.0,,4,77.25696398784004,0.734743459988334,0.8250244683004149,37.0,2492,0,,,placed,2025-12-08 00:26:13,,,34.25696398784004,79.66735811125591,0.09028100831208086,41.53333333333333,1,GSWCH vs I
2370,2025-12-08 00:26:13,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,30.0,,6,59.04870483847249,0.5433963669624772,0.6592304948530459,39.0,2492,0,,,placed,2025-12-08 00:26:13,,,29.04870483847249,96.82901612824163,0.11583412789056868,41.53333333333333,7,GSWCH vs I
